"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Israel","ISR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6420001983643","14.5480003356934","15.1470003128052","15.3129997253418","14.9280004501343","14.6450004577637","14.1190004348755","13.2309999465942","12.7679996490479","12.4499998092651","11.9399995803833","11.3870000839233","11.2290000915527","11.1040000915527","10.7980003356934","10.625","10.6829996109009","10.6370000839233","9.66899967193604","9.44999980926514","9.22799968719482","8.49600028991699","8.48200035095215","8.18299961090088","8.06099987030029","7.94399976730347","7.81799983978271","7.7020001411438","7.5770001411438",
"Italy","ITA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3770008087158","23.0919990539551","23.121000289917","22.8190002441406","22.6900005340576","22.363000869751","21.8969993591309","21.5240001678467","21.0520000457764","20.5279998779297","20.4400005340576","20.1119995117188","19.8759994506836","17.742000579834","17.3810005187988","16.7070007324219","16.4799995422363","15.8559999465942","14.8299999237061","14.0989999771118","14.2290000915527","13.798999786377","13.6949996948242","13.335000038147","13.2309999465942","12.9029998779297","12.7600002288818","12.6040000915527","12.4650001525879",
"Jamaica","JAM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5939998626709","11.5179996490479","11.5279998779297","11.5830001831055","12.3950004577637","11.66100025177","9.82999992370605","8.35299968719482","7.38800001144409","6.15899991989136","6.08300018310547","6.44299983978271","6.31699991226196","5.40999984741211","5.22700023651123","4.62799978256226","5.94299983978271","6.05299997329712","6.19899988174438","6.34999990463257","6.53700017929077","6.49300003051758","5.89300012588501","5.90999984741211","5.66300010681152","6.02199983596802","6.12599992752075","6.0939998626709","6.01900005340576",
"Jordan","JOR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6450004577637","14.0209999084473","13.7840003967285","13.8680000305176","13.6020002365112","13.3920001983643","13.3020000457764","13.3549995422363","13.2399997711182","13.1309995651245","12.9630002975464","12.9930000305176","15.0520000457764","17.3490009307861","17.0130004882813","16.9449996948242","17.0860004425049","16.8649997711182","16.6040000915527","16.4090003967285","16.3549995422363","16.1439990997314","15.9989995956421","15.8629999160767","15.7559995651245","15.6120004653931","15.5030002593994","15.3940000534058","15.2589998245239",
"Japan","JPN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6989994049072","27.4370002746582","26.6840000152588","25.8169994354248","25.0890007019043","24.6630001068115","24.2450008392334","22.7679996490479","22.128999710083","21.5580005645752","20.7719993591309","19.7409992218018","19.367000579834","18.4309997558594","17.4109992980957","17.3780002593994","17.3509998321533","16.5480003356934","15.3610000610352","14.9390001296997","14.6789999008179","14.7080001831055","14.6800003051758","14.7089996337891","14.7700004577637","14.5469999313354","14.1499996185303","14.0069999694824","13.8850002288818",
"Kazakhstan","KAZ","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.91499996185303","9.88199996948242","9.85499954223633","9.82600021362305","9.7519998550415","9.70899963378906","9.70400047302246","9.7189998626709","9.71399974822998","9.72500038146973","9.73299980163574","9.70400047302246","10.1700000762939","10.3929996490479","10.9020004272461","11.5310001373291","11.9680004119873","11.5299997329712","11.1110000610352","11.4259996414185","11.423999786377","11.6000003814697","12.1809997558594","11.7419996261597","11.4860000610352","11.6780004501343","11.7889995574951","11.7650003433228","11.7440004348755",
"Kenya","KEN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7960000038147","7.87099981307983","7.92199993133545","7.92899990081787","7.89300012588501","7.87400007247925","7.90000009536743","7.90100002288818","7.92000007629395","6.50899982452393","5.25699996948242","4.26300001144409","3.4539999961853","2.79999995231628","2.27699995040894","2.27300000190735","2.2720000743866","2.28800010681152","2.30299997329712","2.30399990081787","2.30699992179871","2.30900001525879","2.30900001525879","2.31500005722046","2.32999992370605","2.34200000762939","2.34400010108948","2.34100008010864","2.33699989318848",
"Kyrgyz Republic","KGZ","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6219997406006","16.6259994506836","15.8879995346069","14.4350004196167","12.3780002593994","10.7589998245239","9.98299980163574","10.2030000686646","8.36600017547607","7.23999977111816","7.05200004577637","7.42899990081787","9.89799976348877","10.9090003967285","10.2629995346069","10.7399997711182","10.9759998321533","11.0270004272461","11.1020002365112","11.1700000762939","11.2659997940063","11.3699998855591","11.0340003967285","11.6359996795654","10.7760000228882","11.3520002365112","11.2749996185303","11.2130002975464","11.1470003128052",
"Cambodia","KHM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.81900024414063","9.79800033569336","9.82699966430664","9.82900047302246","9.83800029754639","9.78999996185303","9.76399993896484","9.72599983215332","9.66100025177002","9.61900043487549","12.1770000457764","13.1730003356934","14.2709999084473","15.3660001754761","16.4570007324219","17.6319999694824","18.8129997253418","20.076000213623","21.5130004882813","22.8840007781982","24.2970008850098","25.6609992980957","25.4650001525879","25.2800006866455","25.17799949646","25.0890007019043","24.9039993286133","24.7280006408691","24.5520000457764",
"Kiribati","KIR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7360000610352","27.9740009307861","25.4389991760254","24.2929992675781","23.632999420166","22.7210006713867","20.988000869751","18.4549999237061","18.8560009002686","19.0949993133545","18.5049991607666","17.9869995117188","17.8920001983643","17.7609996795654","16.5809993743896","15.9739999771118","15.5719995498657","15.1840000152588","13.7519998550415","14.3529996871948","14.3859996795654","13.9709997177124","13.5970001220703","13.7279996871948","13.7659997940063","13.3369998931885","13.710000038147","13.5430002212524","13.3800001144409",
"Kuwait","KWT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17399978637695","3.92700004577637","3.23399996757507","2.99399995803833","2.87400007247925","2.86999988555908","2.87899994850159","2.83200001716614","2.86999988555908","2.82399988174438","2.75","2.70700001716614","2.56200003623962","2.43700003623962","2.34299993515015","2.66199994087219","3.15000009536743","3.90199995040894","4.07499980926514","4.30600023269653","4.37400007247925","4.39699983596802","4.46199989318848","4.5460000038147","4.58699989318848","4.57299995422363","4.60099983215332","4.60900020599365","4.56500005722046",
"Latin America & Caribbean (excluding high income)","LAC","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5475442387329","16.3090617741398","15.8676662913695","15.296444696766","14.9931057503823","15.0885476602372","15.0102922325073","15.0924129615855","15.0628597729183","14.9430223816081","14.5658997819216","14.1501191618916","13.887068132489","13.8237941835001","13.9025508056328","13.7116343784327","13.7000133734176","13.785369983488","13.2610648303882","12.953426013401","12.6630438031718","12.932162738154","12.5629905461416","12.5192686149763","12.4414832229295","12.0971639621255","12.2333559259765","12.1274291799715","12.0107508638082",
"Lao PDR","LAO","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7039999961853","2.70799994468689","2.71399998664856","2.72300004959106","2.72300004959106","2.90599989891052","3.05699992179871","3.2739999294281","3.48900008201599","3.70499992370605","3.94600009918213","4.19500017166138","4.46099996566772","4.72900009155273","5.01999998092651","5.3289999961853","5.65799999237061","5.97300004959106","6.31500005722046","6.70300006866455","6.69500017166138","6.68699979782104","6.63500022888184","6.59100008010864","6.57499980926514","6.56500005722046","6.54300022125244","6.52199983596802","6.50099992752075",
"Lebanon","LBN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2819995880127","12.4840002059937","12.3800001144409","12.2629995346069","12.1879997253418","12.0329999923706","11.8850002288818","11.8500003814697","11.7250003814697","11.5530004501343","11.4630002975464","11.2779998779297","11.1579999923706","10.9989995956421","10.9409999847412","10.8769998550415","10.7869997024536","10.6859998703003","10.543999671936","10.3909997940063","10.3970003128052","10.4049997329712","10.4700002670288","10.4460000991821","10.4350004196167","9.97799968719482","9.92300033569336","9.84200000762939","9.74699974060059",
"Liberia","LBR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.81500005722046","4.52600002288818","3.51999998092651","2.95099997520447","2.72499990463257","2.70300006866455","3.98399996757507","4.44899988174438","4.68599987030029","5.17000007629395","5.68800020217896","5.74700021743774","4.69000005722046","4.86800003051758","4.96600008010864","5.15899991989136","5.29699993133545","5.35500001907349","5.38299989700317","5.45800018310547","5.60300016403198","5.74300003051758","5.9060001373291","5.875","5.83099985122681","5.66099977493286","5.68599987030029","5.74399995803833","5.82399988174438",
"Libya","LBY","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.44999980926514","9.51000022888184","9.57100009918213","9.52099990844727","9.66199970245361","9.5629997253418","9.54300022125244","9.48799991607666","9.54899978637695","9.55000019073486","9.53800010681152","9.72599983215332","9.6269998550415","9.62100028991699","9.47900009155273","9.39000034332275","9.25300025939941","9.24400043487549","9.25","9.13500022888184","9.70499992370605","8.9370002746582","9.15299987792969","9.53800010681152","9.59899997711182","9.58699989318848","9.24199962615967","9.00699996948242","8.82100009918213",
