"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Israel","ISR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.4869995117188","83.5550003051758","82.9850006103516","82.911003112793","83.5080032348633","84.0179977416992","84.6510009765625","85.6269989013672","86.0979995727539","86.5210037231445","87.1389999389648","87.7170028686523","87.9420013427734","88.0110015869141","88.3529968261719","88.6470031738281","88.6669998168945","88.7070007324219","89.6640014648438","89.7900009155273","90.2229995727539","90.8629989624023","90.8420028686523","91.2229995727539","91.3339996337891","91.4990005493164","91.677001953125","91.8010025024414","91.9329986572266",
"Italy","ITA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.9869995117188","68.3560028076172","69.6839981079102","70.3509979248047","70.9059982299805","72.0260009765625","72.879997253418","73.4100036621094","74.4339981079102","75.120002746582","75.193000793457","75.9570007324219","76.431999206543","79.0979995727539","79.3570022583008","79.9710006713867","80.4649963378906","81.3140029907227","82.5090026855469","83.1869964599609","83.1380004882813","83.6269989013672","83.8769989013672","84.2620010375977","84.3369979858398","84.5869979858398","84.8929977416992","85.0830001831055","85.2539978027344",
"Jamaica","JAM","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5599975585938","72.7129974365234","76.5999984741211","76.4509963989258","76.088996887207","77.2929992675781","80.2789993286133","82.0500030517578","83.8929977416992","84.7129974365234","84.3960037231445","83.7760009765625","84.8970031738281","85.8140029907227","86.3509979248047","87.0640029907227","86.0189971923828","85.8949966430664","85.7799987792969","85.6709976196289","85.5029983520508","85.515998840332","86.0019989013672","86.129997253418","86.4209976196289","85.3430023193359","84.7809982299805","84.8539962768555","85.0469970703125",
"Jordan","JOR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6699981689453","82.3759994506836","82.6650009155273","82.6389999389648","82.9619979858398","83.2030029296875","83.3359985351563","83.3270034790039","83.4860000610352","83.6380004882813","83.8580017089844","83.8610000610352","82.7730026245117","81.318000793457","81.6829986572266","81.7710037231445","81.6179962158203","81.8600006103516","82.1309967041016","82.3339996337891","82.3960037231445","82.6230010986328","82.8030014038086","82.9509963989258","83.0739974975586","83.2320022583008","83.3550033569336","83.4769973754883","83.6269989013672",
"Japan","JPN","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.5220031738281","65.2740020751953","66.5410003662109","67.6060028076172","68.4169998168945","69.0820007324219","69.7320022583008","71.2600021362305","72.1159973144531","72.8949966430664","73.9459991455078","75.3010025024414","75.7330017089844","76.8580017089844","78.0149993896484","78.1839981079102","78.3430023193359","79.2030029296875","80.5309982299805","81.1350021362305","81.5999984741211","81.7570037841797","81.9390029907227","81.9899978637695","82.0039978027344","82.4039993286133","82.8570022583008","83.0380020141602","83.1949996948242",
"Kazakhstan","KAZ","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.9140014648438","54.1269989013672","54.3219985961914","54.5410003662109","54.7849998474121","55.0250015258789","55.2319984436035","55.4109992980957","55.6209983825684","55.8419990539551","56.0820007324219","55.6230010986328","55.8230018615723","57.6500015258789","57.7809982299805","58.3110008239746","58.326000213623","59.3209991455078","60.5069999694824","61.1679992675781","62.3129997253418","63.4020004272461","64.5849990844727","67.3440017700195","71.4250030517578","72.9189987182617","73.8779983520508","74.0210037231445","74.1600036621094",
"Kenya","KEN","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1189994812012","34.9630012512207","34.923999786377","35.1730003356934","35.7410011291504","36.1650009155273","36.3419990539551","36.6419982910156","36.8030014038086","35.1879997253418","34.273998260498","32.9720001220703","31.7259998321533","30.568000793457","29.5470008850098","30.1909999847412","30.6900005340576","30.6529998779297","30.7639999389648","31.1870002746582","31.4309997558594","31.8610000610352","32.3549995422363","32.7190017700195","32.8139991760254","32.9889984130859","33.3779983520508","33.806999206543","34.2789993286133",
"Kyrgyz Republic","KGZ","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6129989624023","44.6230010986328","44.7350006103516","43.1199989318848","40.1300010681152","41.8709983825684","41.3680000305176","40.8930015563965","38.4280014038086","37.9770011901855","38.1590003967285","43.8969993591309","47.1129989624023","50.4049987792969","52.3969993591309","53.9059982299805","55.1730003356934","55.4480018615723","56.4360008239746","57.2439994812012","58.0670013427734","59.0499992370605","56.0509986877441","53.9020004272461","57.2840003967285","60.8339996337891","61.0390014648438","61.1959991455078","61.3689994812012",
"Cambodia","KHM","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.91100025177","13.2650003433228","13.1169996261597","13.2410001754761","13.3190002441406","13.7130002975464","13.9010000228882","14.1319999694824","14.8629999160767","15.4729995727539","18.1420001983643","19.8479995727539","21.5090007781982","23.75","26.076000213623","28.3619995117188","30.8470001220703","33.0960006713867","34.9039993286133","37.0769996643066","39.2299995422363","41.4930000305176","42.1609992980957","42.8489990234375","43.3650016784668","43.8419990539551","44.3800010681152","44.8969993591309","45.4160003662109",
"Kiribati","KIR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.6969985961914","55.2830009460449","58.3889999389648","60.6910018920898","62.3209991455078","64.1029968261719","66.2470016479492","67.2480010986328","68.1650009155273","68.6589965820313","70.1869964599609","71.3420028686523","71.963996887207","72.9860000610352","74.4919967651367","75.390998840332","76.1569976806641","76.8889999389648","78.7350006103516","78.7679977416992","78.8610000610352","79.7040023803711","80.2959976196289","80.6419982910156","81.1289978027344","81.9380035400391","81.8160018920898","82.0429992675781","82.2630004882813",
"Kuwait","KWT","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.7490005493164","96","96.7070007324219","96.9540023803711","97.0770034790039","97.0800018310547","97.0690002441406","97.1159973144531","97.0749969482422","97.120002746582","97.1940002441406","97.2369995117188","97.3830032348633","97.5100021362305","97.6050033569336","97.286003112793","96.8000030517578","96.0479965209961","95.8740005493164","95.640998840332","95.5719985961914","95.5510025024414","95.4860000610352","95.4029998779297","95.3629989624023","95.3779983520508","95.3509979248047","95.3450012207031","95.3899993896484",
"Latin America & Caribbean (excluding high income)","LAC","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3795640356455","70.6074412750905","71.0358895847976","71.6259614290688","71.8682844166073","72.270106015708","72.0520503727911","72.7319056759494","72.3315537909788","72.5327574735974","72.4585524366902","72.64548337421","73.0436062782529","73.0537756234091","73.1669981209818","74.004407776514","74.7573884514172","75.2446329550153","76.1405055934262","76.6162261856344","77.1284529872812","78.7694577101288","79.4786695699909","79.6474901177175","79.8858834751979","80.131613509124","80.1054919809405","80.2404996131874","80.3915243698031",
"Lao PDR","LAO","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.10599994659424","7.22399997711182","7.41300010681152","7.59000015258789","7.9060001373291","8.42199993133545","9.76500034332275","9.55099964141846","10.0539999008179","10.6840000152588","11.3330001831055","11.9670000076294","12.7040004730225","13.6280002593994","14.4949998855591","15.1330003738403","16.2840003967285","17.511999130249","18.6319999694824","19.5340003967285","19.9440002441406","20.4179992675781","21.2290000915527","21.9349994659424","22.5030002593994","22.8209991455078","23.2810001373291","23.7250003814697","24.1639995574951",
"Lebanon","LBN","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7080001831055","66.5490036010742","66.8109970092773","67.1419982910156","67.4649963378906","67.9209976196289","68.2799987792969","68.3339996337891","68.6780014038086","69.2249984741211","69.4209976196289","69.870002746582","70.2770004272461","70.806999206543","71.0449981689453","71.2409973144531","71.5780029296875","72.0059967041016","72.4390029907227","72.8629989624023","72.9290008544922","73.0039978027344","72.9670028686523","73.1009979248047","73.2979965209961","74.0199966430664","74.2389984130859","74.5070037841797","74.8030014038086",
"Liberia","LBR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9630012512207","46.3839988708496","43.1129989624023","40.6279983520508","35.9039993286133","36.9410018920898","44.9449996948242","46.5120010375977","48.1230010986328","49.6310005187988","47.8629989624023","47.7649993896484","44.7470016479492","45.2719993591309","46.0270004272461","46.4339981079102","46.681999206543","46.810001373291","46.8409996032715","47.0499992370605","47.4930000305176","47.939998626709","48.4560012817383","48.3120002746582","48.1100006103516","47.8019981384277","47.8819999694824","48.1199989318848","48.4080009460449",
"Libya","LBY","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.2880020141602","79.2460021972656","79.2109985351563","79.3820037841797","79.2480010986328","79.4390029907227","79.5800018310547","79.7890014648438","79.7389984130859","79.7310028076172","79.8170013427734","79.4820022583008","79.7470016479492","79.802001953125","80.1050033569336","80.3209991455078","80.6640014648438","80.7229995727539","80.9530029296875","81.1760025024414","80.0110015869141","81.5189971923828","81.2119979858398","80.6050033569336","80.5540008544922","80.6399993896484","81.2880020141602","81.7870025634766","82.1880035400391",
