"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Israel","ISR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4539999961853","1.37199997901917","1.35800004005432","1.28900003433228","1.22699999809265","1.07299995422363","0.922999978065491","0.860000014305115","0.830999970436096","0.778999984264374","0.763000011444092","0.672999978065491","0.684000015258789","0.575999975204468","0.549000024795532","0.481000006198883","0.382999986410141","0.34400001168251","0.296000003814697","0.273999989032745","0.214000001549721","0.189999997615814","0.168999999761581","0.152999997138977","0.12899999320507","0.129999995231628","0.104999996721745","0.103000000119209","0.101000003516674",
"Italy","ITA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61499977111816","4.56699991226196","4.6269998550415","4.49100017547607","4.32499980926514","4.23799991607666","4.13000011444092","4.03299999237061","3.94199991226196","3.75399994850159","3.67000007629395","3.68199992179871","3.70199990272522","3.6340000629425","2.81299996376038","2.71199989318848","2.62899994850159","2.48499989509583","2.2039999961853","2.28099989891052","2.23699998855591","1.99100005626678","2.01399993896484","1.9559999704361","1.86899995803833","1.77300000190735","1.65400004386902","1.61099994182587","1.57599997520447",
"Jamaica","JAM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.53599977493286","4.15500020980835","3.25099992752075","3.41400003433228","3.94899988174438","3.64199995994568","3.23200011253357","3.52099990844727","3.04900002479553","3.06299996376038","3.47399997711182","2.55100011825562","2.23600006103516","2.39100003242493","2.5090000629425","2.17899990081787","2.18199992179871","2.15300011634827","1.92299997806549","1.69799995422363","1.47200000286102","1.48000001907349","1.46800005435944","1.45200002193451","1.43799996376038","1.41799998283386","1.39900004863739","1.37899994850159","1.36600005626678",
"Jordan","JOR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.592999994754791","0.574000000953674","0.555999994277954","0.538999974727631","0.529999971389771","0.527999997138977","0.524999976158142","0.522000014781952","0.518999993801117","0.515999972820282","0.512000024318695","0.50900000333786","0.504000008106232","0.499000012874603","0.483000010251999","0.46399998664856","0.449999988079071","0.433999985456467","0.419999986886978","0.407999992370605","0.397000014781952","0.386000007390976","0.375","0.36599999666214","0.361999988555908","0.358999997377396","0.354999989271164","0.351999998092651","0.34799998998642",
"Japan","JPN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5509996414185","14.3739995956421","13.1920003890991","12.8640003204346","12.5640001296997","12.0349998474121","11.5959997177124","11.3800001144409","11.081000328064","10.6029996871948","10.1339998245239","9.57800006866455","9.20499992370605","8.91899967193604","8.62800025939941","7.65899991989136","7.33300018310547","6.91300010681152","6.32100009918213","5.89400005340576","5.61399984359741","5.48699998855591","5.28499984741211","4.98000001907349","4.81500005722046","4.40999984741211","4.24700021743774","4.14200019836426","4.07399988174438",
"Kazakhstan","KAZ","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.30099999904633","1.30099999904633","1.30499994754791","1.31099998950958","1.31400001049042","1.30799996852875","1.29700005054474","1.28999996185303","1.27699995040894","1.25699996948242","1.2389999628067","1.33399999141693","1.15900003910065","1.3289999961853","0.898999989032745","1.12699997425079","1.10599994659424","0.901000022888184","0.888000011444092","0.898999989032745","0.829999983310699","0.388999998569489","0.409999996423721","0.210999995470047","0.108999997377396","0.109999999403954","0.111000001430511","0.111000001430511","0.112000003457069",
"Kenya","KEN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0040016174316","55.9949989318848","55.8470001220703","55.681999206543","55.4249992370605","55.3320007324219","55.3040008544922","55.0989990234375","54.984001159668","54.9970016479492","54.8209991455078","54.8779983520508","54.7400016784668","54.6479988098145","54.5519981384277","54.2509994506836","53.9379997253418","53.8730010986328","53.5089988708496","53.0709991455078","52.8300018310547","52.5320014953613","52.0979995727539","51.7220001220703","51.2910003662109","50.8450012207031","50.451000213623","50.0050010681152","49.5369987487793",
"Kyrgyz Republic","KGZ","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.201000213623","15.6230001449585","15.8050003051758","15.7799997329712","15.5690002441406","15.6000003814697","15.7840003967285","15.9370002746582","15.9849996566772","15.9919996261597","15.9250001907349","15.8760004043579","17.7950000762939","21.7940006256104","21.0319995880127","19.2870006561279","17.3719997406006","15.6400003433228","14.0979995727539","13.3070001602173","14.2449998855591","14.960000038147","21.5849990844727","21.30299949646","17.6219997406006","14.706000328064","11.1979999542236","11.0909996032715","10.9379997253418",
"Cambodia","KHM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1399993896484","59.367000579834","59.451000213623","58.1520004272461","58.4140014648438","58.5639991760254","58.5890007019043","58.5270004272461","58.6980018615723","59.1440010070801","56.7569999694824","54.6150016784668","52.257999420166","49.8250007629395","46.8849983215332","44.0209999084473","40.9879989624023","37.9669990539551","35.1619987487793","32.1710014343262","29.4220008850098","26.7999992370605","26.5310001373291","26.2660007476807","25.9899997711182","25.6350002288818","25.1870002746582","24.7320003509521","24.2479991912842",
"Kiribati","KIR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.113000869751","22.326000213623","23.5400009155273","22.5380001068115","21.3999996185303","20.7019996643066","19.8700008392334","22.5209999084473","20.3939990997314","19.511999130249","18.3390007019043","17.3530006408691","16.8500003814697","14.9320001602173","14.1319999694824","13.5790004730225","12.78600025177","12.4739999771118","11.9250001907349","10.923999786377","10.7110004425049","10.4940004348755","10.0989999771118","9.75899982452393","9.08100032806396","8.7189998626709","8.43099975585938","8.13300037384033","7.85500001907349",
"Kuwait","KWT","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.316000014543533","0.125","0.068000003695488","0.0520000010728836","0.0439999997615814","0.0450000017881393","0.0469999983906746","0.0500000007450581","0.0570000000298023","0.0579999983310699","0.0590000003576279","0.0579999983310699","0.0450000017881393","0.0390000008046627","0.034000001847744","0.0489999987185001","0.0729999989271164","0.116999998688698","0.224999994039536","0.395000010728836","0.569999992847443","0.105999998748302","0.0209999997168779","0.00400000018998981","0.00100000004749745","0.0160000007599592","0.017000000923872","0.017000000923872","0.0160000007599592",
"Latin America & Caribbean (excluding high income)","LAC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0809313522254","12.9604206760398","12.889283348366","12.8180505295763","12.7556133103804","11.9956014241886","12.4070476984705","11.684970867312","11.9748106343619","11.044580237981","10.6841879029542","10.6367389357637","10.7525581641162","10.393591121019","10.2024424283072","9.69398588809023","9.11669517606922","8.52300655166421","8.31146516015282","7.97661529410473","7.62284330928577","7.60504144185921","7.36293618479989","7.20963300634619","7.10195968510312","6.8762928892709","6.84086223844566","6.80200359122282","6.75601624413362",
"Lao PDR","LAO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5429992675781","38.273998260498","38.1290016174316","37.9290008544922","37.6809997558594","38.3940010070801","39.306999206543","39.8689994812012","40.4799995422363","41.0130004882813","41.5519981384277","41.992000579834","42.451000213623","42.7830009460449","43.2150001525879","43.7560005187988","44.1430015563965","44.4580001831055","44.7700004577637","45.1539993286133","44.4589996337891","43.6990013122559","42.6959991455078","41.7080001831055","40.7550010681152","39.8889999389648","38.9469985961914","38.0069999694824","37.0460014343262",
"Lebanon","LBN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87799978256226","4.78299999237061","4.69799995422363","4.61199998855591","4.52899980545044","4.44899988174438","4.38700008392334","4.31400012969971","4.26700019836426","4.22100019454956","4.17500019073486","4.13000011444092","4.08500003814697","4.03800010681152","4.60400009155273","5.24200010299683","5.93800020217896","5.84899997711182","5.76399993896484","5.68400001525879","5.62599992752075","5.57000017166138","5.51599979400635","5.45900011062622","5.40000009536743","5.33199977874756","5.26399993896484","5.19199991226196","5.11899995803833",
"Liberia","LBR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0639991760254","17.5310001373291","15.3009996414185","13.7849998474121","13.7340002059937","14.6309995651245","19.6079998016357","20.5650005340576","21.05299949646","21.6389999389648","21.6009998321533","21.4790000915527","19.7630004882813","19.7590007781982","19.7649993896484","19.8799991607666","20","20.0209999084473","19.9529991149902","19.9200000762939","19.9589996337891","19.9680004119873","19.9759998321533","19.7600002288818","19.5289993286133","19.1889991760254","19.0330009460449","18.9549999237061","18.8899993896484",
